"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.28;11.14;14.02;6.491;5.187;63.74;77.2968786948681;83.3483611251513;"11/12/2064"
0;11.17;10.48;12.87;4.098;7.615;65.15;73.9495146952944;77.4266135352398;"12/12/2064"
0;10.36;8.589;13.79;4.425;4.37;61.42;77.2852853856678;87.071776029281;"13/12/2064"
0.14;8.903;7.26;11.39;2.585;5.995;70.55;79.5371154066136;88.9518648099697;"14/12/2064"
0;10.22;9.45;11.58;4.637;1.03;76.65;85.0234807801753;89.5336491021146;"15/12/2064"
0;9.171;5.26;11.15;7.833;6.48;58.77;63.3862461891937;82.8847293381525;"16/12/2064"
0;5.831;4.135;8.506;5.242;6.48;60.76;75.4255954040089;84.910774549995;"17/12/2064"
0;4.431;1.614;8.194;2.385;7.385;59.15;76.3757596539595;93.2834774976141;"18/12/2064"
0.1143;3.593;2.428;8.086;4.852;6.903;52.9;71.6717450737887;77.8516709475441;"19/12/2064"
0;3.48;3.2;6.141;6.32;6.48;57.99;82.4991014480936;84.1508792948124;"20/12/2064"
0;2.908;1.015;6.824;2.381;7.615;60.05;76.8170192498448;87.9705355120334;"21/12/2064"
0.14;6.403;3.816;8.506;4.974;3.664;66.61;73.2785913486929;87.7741955548948;"22/12/2064"
8.736;6.295;2.972;7.276;1.032;1.049;80.82;86.4505820479525;100;"23/12/2064"
1.485;5.62;5.03;8.118;5.615;5.504;61.42;77.4692472192162;80.7188429486169;"24/12/2064"
2.39;4.66;5.64;8.388;8.502;5.995;51.66;71.2934575489051;66.5832431599564;"25/12/2064"
0;4.96;3.883;10.58;7.664;5.504;51.19;73.0554390003182;78.790256516517;"26/12/2064"
2.847;7.921;4.659;13.56;1.866;6.48;44.19;69.1785638249394;86.6682908065946;"27/12/2064"
0.8941;9.051;5.88;11.19;2.072;0.2588;70.9;84.0092356000584;100;"28/12/2064"
0;9.29;9.065;12.5;3.988;6.903;66.01;83.82072527405;85.1031748638856;"29/12/2064"
0;9.757;7.92;12.76;3.783;8.981;60.87;73.6309313307787;83.3774650129081;"30/12/2064"
0;10.15;9.166;13.33;5.822;4.214;64.04;85.2125237760536;91.0396664200287;"31/12/2064"
0;12.35;11.19;16.8;5.565;4.945;59.65;77.168811994164;83.3172976641219;"01/01/2065"
0;12.09;10.77;14.75;6.484;5.951;53.83;64.7419601612693;70.6602454851342;"02/01/2065"
0;12.07;9.942;14.13;6.18;4.224;64.42;75.4815530246918;86.9549468071932;"03/01/2065"
0;8.652;7.351;8.985;4.511;4.545;59.6;66.7263946399747;72.9112479260412;"04/01/2065"
0;8.17;6.486;11.32;5.383;4.545;61.2;78.6050752440909;88.2176782743028;"05/01/2065"
0;10.3;9.619;13.2;4.068;4.438;65.13;80.8876471695361;84.6671675937663;"06/01/2065"
0;9.59;7.92;12.68;1.157;7.38;64.82;83.8909326009033;93.9352492027412;"07/01/2065"
0;9.46;8.527;11.8;0.9851;6.199;74.46;92.2952366852504;98.3025608871992;"08/01/2065"
0;10.62;10.92;11.7;1.449;1.723;83.39;90.3081765557388;88.5211767469677;"09/01/2065"
2.689;10.03;9.311;11.68;2.102;0.5859;85.05;93.2529253972117;97.8703248890778;"10/01/2065"
0;10.5;9.34;12.51;5.657;6.199;55.17;68.5806057326305;74.1301759083367;"11/01/2065"
0;11.32;11.12;12.95;1.832;0.86;66.49;77.9822494757373;79.0244367035151;"12/01/2065"
0;13.3;10.95;18.61;2.571;5.951;56.03;73.8024688088226;86.1643949198796;"13/01/2065"
1.324;13.13;12.47;15.76;3.317;3.255;68.75;82.1475776047561;85.779142333687;"14/01/2065"
0;11.44;7.931;15.87;4.718;5.951;56.41;75.1573752756809;95.1473037106014;"15/01/2065"
8.208;10.29;7.92;11.92;3.433;0.5664;87.39;98.3877885773797;100;"16/01/2065"
10.55;12.52;11.7;13.07;0.7308;0.8394;94.92;98.5701094183971;100;"17/01/2065"
17.39;11.43;9.108;11.34;3.662;1.109;82.83;85.3080325357426;99.6428333520577;"18/01/2065"
0;9.1;8.181;12.01;5.383;5.749;63.21;77.2018104890862;82.1636298600765;"19/01/2065"
0;10.05;9.578;12.7;1.153;7.072;67.73;82.120420279539;84.7643917104579;"20/01/2065"
1.324;11.31;10.52;11.8;3.654;0.5564;90.47;90.6605357821746;95.5539576578498;"21/01/2065"
0;10.77;9.93;11.54;2.093;4.945;81.15;83.5969713715988;88.4253625456245;"22/01/2065"
0;9.745;10.73;10.35;0.7832;0.5846;91.34;94.5401929808818;88.510460145942;"23/01/2065"
0;12.73;8.966;14.27;2.087;3.847;63.76;73.2285217358195;94.085296980153;"24/01/2065"
0;7.126;5.361;10.35;6.064;9.796;46.97;53.7025641894417;60.670713335833;"25/01/2065"
0;4.3;2.285;9.376;5.674;10.18;44.54;49.954692310852;57.6181157059906;"26/01/2065"
0;5.649;2.21;11.71;4.06;9.796;45.56;75.8485273668114;96.6447896938945;"27/01/2065"
0;7.443;4.627;11.21;5.04;9.753;53.26;71.0643165155012;86.3639835690078;"28/01/2065"
0;6.514;2.941;12.22;2.677;11.25;47.25;70.077908812531;89.9897551541491;"29/01/2065"
0;6.84;2.108;14.6;3.44;11.01;42.89;65.8073963927904;91.7119161402121;"30/01/2065"
0;7.41;2.87;13.44;1.745;11.01;49.61;72.1742766244755;99.0659391453935;"31/01/2065"
0.18;5.998;3.838;10.77;1.625;4.667;62.09;85.3158122307164;99.2164276980517;"01/02/2065"
0.08571;7.796;5.566;13.75;3.819;6.561;48.57;79.3706144800583;92.5472147161292;"02/02/2065"
0;7.52;2.149;15.3;1.986;7.141;39.91;56.1036328313306;81.6818055402281;"03/02/2065"
0;8.907;0.113;18.11;1.444;11.1;34.77;57.882784918954;100;"04/02/2065"
0;11.02;6.33;18.92;3.219;9.46;35.35;63.5294964812412;87.298317480171;"05/02/2065"
0.4286;10.83;8.62;15.7;4.977;7.801;54.85;74.4599786325684;86.3790499901859;"06/02/2065"
0;12.04;11.02;16.58;2.741;7.649;48.17;69.3718902773697;74.2190194105463;"07/02/2065"
0;10.9;7.519;16.13;1.594;9.921;50.46;73.7638055636612;92.6644791070884;"08/02/2065"
0;10.82;7.337;16.43;1.996;9.578;47.88;72.4611623674204;91.6796559429645;"09/02/2065"
0.4286;10;7.516;14.51;4.581;9.117;51.85;73.7940714809052;87.3119061656226;"10/02/2065"
0.9695;10.23;8.72;12.16;4.91;6.337;74.7;85.2541861071379;94.3767103274397;"11/02/2065"
5.76;10;10.68;11.98;7.301;4.295;80.91;80.5376203768037;76.9583810815635;"12/02/2065"
0.8709;8.938;7.237;10.07;5.978;6.063;73.36;81.0886304092106;91.0453744214411;"13/02/2065"
0;5.206;3.815;7.543;6.238;11.92;50.13;55.5999484166908;61.2959750056706;"14/02/2065"
4.542;3.912;2.729;8.016;5.577;10.87;50.52;63.6014589049583;69.158898460737;"15/02/2065"
3.834;3.347;2.004;7.719;4.577;6.881;59.22;74.755986414321;82.2564486909553;"16/02/2065"
0;6.643;4.91;8.324;4.279;8.018;67.46;79.630180360025;89.8051634704476;"17/02/2065"
0;5.839;2.86;6.649;3.189;6.561;64.78;82.8410388333655;100;"18/02/2065"
0.08889;3.993;1.1;9.966;2.089;12.54;49.47;73.9299625495039;90.8589017600841;"19/02/2065"
0;5.747;1.215;9.962;1.813;11.64;59.79;84.560222934971;100;"20/02/2065"
0;7.41;2.345;10.08;1.34;0.8459;71;95.9845103640273;100;"21/02/2065"
0;12.34;9.56;14.37;5.082;3.303;82.95;91.8907464377157;100;"22/02/2065"
5.76;13.08;10.43;13.66;4.888;1.994;90.18;97.9840261276953;100;"23/02/2065"
0;10.67;8.604;12.01;5.811;9.921;75.57;74.8518618829451;86.0060875935879;"24/02/2065"
0.255;9.1;4.049;12.86;4.476;10.22;56.08;73.0131116006575;100;"25/02/2065"
0.8709;9.75;3.679;15.78;0.9716;14.99;48.1;73.7735543267495;100;"26/02/2065"
0.08571;11.73;10.71;12.97;2.833;2.897;83.75;89.6289781204022;95.9076787202496;"27/02/2065"
0;12.11;8.955;14.35;1.241;8.357;80.96;89.6355602569538;100;"28/02/2065"
0;11.62;6.707;17;2.602;12;59.25;83.1808634872439;100;"01/03/2065"
0;13.25;13.25;14.99;4.548;7.598;78.44;91.7946228727853;91.7946228727853;"02/03/2065"
0;13.36;11.12;15.38;2.61;7.825;68.25;79.6153925933455;92.2670352157955;"03/03/2065"
0;13.76;10.19;20.89;3.502;10.98;35.88;60.9252014187361;77.1074481489261;"04/03/2065"
0;14.3;10.24;22.23;3.562;11.53;35.16;61.1567816231125;79.8935672256065;"05/03/2065"
0;13.12;7.738;20.06;2.517;13.63;42.81;71.4038067098886;100;"06/03/2065"
0.5906;10.66;7.25;13.52;2.324;9.75;61.42;76.6673206286024;96.5465656424302;"07/03/2065"
13.41;11.27;11.17;9.181;1.295;2.384;96.28;99.1585542232964;99.8189530919381;"08/03/2065"
0;12.93;10.41;15.39;1.743;8.343;55.48;72.9419737982373;86.1715820851301;"09/03/2065"
0;10.81;8.13;14.28;2.325;10.25;55.38;69.4913523840725;83.2324927489913;"10/03/2065"
0;9.83;7.857;13.14;4.031;8.963;53.36;61.7102803366843;70.5246018465614;"11/03/2065"
0;9.224;6.18;13.52;3.268;12.21;45.87;60.1390374276225;74.0376090420745;"12/03/2065"
0;8.175;2.928;13.31;2.128;16.77;48.26;68.9831624157376;99.350516735011;"13/03/2065"
1.812;9.09;5.959;9.999;4.033;7.32;80.63;80.0200888983888;99.1312684905593;"14/03/2065"
0.8112;8.33;2.375;10.71;2.808;8.915;78.47;87.7691724714227;100;"15/03/2065"
0.152;12.7;9.88;16.46;3.508;8.941;66.18;87.8120103242761;100;"16/03/2065"
3.285;13.34;10.24;15.71;2.23;16.4;69.42;82.8059652081041;100;"17/03/2065"
2.429;11.42;7.721;14.2;7.571;17.49;55.46;64.5457216918478;82.7826944910777;"18/03/2065"
10.73;8.262;2.89;15.28;3.966;3.827;59.94;100;100;"19/03/2065"
6.958;15.35;12.88;20.36;4.548;9.913;58.63;74.2252538821608;87.1220511524643;"20/03/2065"
16.4;10.57;6.299;13.99;8.042;3.511;68.3;80.7451853956991;100;"21/03/2065"
0.06842;8.264;7.105;13.27;8.385;17.88;42.81;57.1490007446774;61.8575193007961;"22/03/2065"
0.152;12.37;9.289;15.74;1.823;3.728;61.45;88.125595093316;100;"23/03/2065"
1.203;15.16;10.35;20.9;1.395;19.11;60.95;76.395383641034;100;"24/03/2065"
0;13.76;10.33;19.24;2.139;17.88;61.83;84.3508015562818;100;"25/03/2065"
2.8;14.21;12.39;16.95;2.612;8.343;66.32;81.6906628900122;91.996819069814;"26/03/2065"
0;15.13;9.749;23.09;4.678;20.58;38.8;56.7911631129445;80.8931074380748;"27/03/2065"
1.088;11.52;8.787;17.76;2.809;9.613;52.66;79.3306920783569;95.2603422212892;"28/03/2065"
0;12.51;10.5;16.13;7.006;15.81;49.5;62.808518576297;71.7515921826417;"29/03/2065"
0;11.41;10.24;14;8.412;12.89;55.98;67.3798976588038;72.8395243377995;"30/03/2065"
0.5939;13.25;9.63;18.78;3.851;24.11;57.75;63.530358307337;80.7533378321859;"31/03/2065"
0;13.13;10.63;14.63;3.478;7.278;75.2;84.154598415801;99.2587587481991;"01/04/2065"
0;12.26;9.36;15.68;3.454;15.74;56.88;70.1215106051084;85.0614314444107;"02/04/2065"
10.96;10.02;10.34;10.62;2.342;3.93;88.65;89.5107115071517;87.6137437964252;"03/04/2065"
3.494;9.264;9.601;11.06;8.934;2.209;85.41;81.2618680403938;79.4383737439672;"04/04/2065"
0;11.33;9.1;14.63;6.252;13.91;54.2;67.6045969199831;78.4852165458102;"05/04/2065"
0;11.57;7.276;15.67;1.936;18.98;48.46;65.4022061950369;87.3375348245179;"06/04/2065"
19.04;10.33;8.667;9.963;1.341;2.829;87.4;92.3468105085537;100;"07/04/2065"
0;11.78;12.61;11.58;2.948;2.798;83.21;78.8033565578165;74.6111832544944;"08/04/2065"
0;12.74;11.52;15.55;2.032;12.79;58.65;73.9221732885064;80.1104433236454;"09/04/2065"
0;12.63;10.51;15.58;3.661;15.88;59.27;74.8589415874386;86.1368172914511;"10/04/2065"
0.06;12.43;11.74;12.12;2.763;3.33;82.62;79.147608690671;82.8307361380594;"11/04/2065"
0;13.68;11.04;16.43;3.346;10.32;70.65;83.9269521284777;99.8427198569496;"12/04/2065"
3.494;15.51;12.81;15.7;0.7313;2.771;83.13;94.3424678665672;100;"13/04/2065"
4.744;13.12;10.14;16.94;2.551;12.58;69.8;90.8284926725514;100;"14/04/2065"
0.525;15.72;13.85;16.99;5.71;6.673;83.37;91.2195724213585;100;"15/04/2065"
0;15.48;11.98;19.08;4.975;14.7;47.15;59.5595205857803;74.7904970526473;"16/04/2065"
0.1833;14.98;10.94;19.69;2.446;18.03;52.05;71.266276352222;92.8417105781665;"17/04/2065"
0;12.71;11.35;15.05;4.511;15.88;69.54;80.988732705476;88.5884043726872;"18/04/2065"
0;11.87;10.52;14.5;4.775;11.45;67.22;73.6241167596034;80.5278958874218;"19/04/2065"
0;12.52;10.8;15.47;4.097;20.06;63.23;74.8175992873831;83.8327590249067;"20/04/2065"
0;13;10.07;16.17;2.749;17;59.5;73.9688420914883;89.8058650355007;"21/04/2065"
0;12.52;9.447;14.31;3.346;9.648;69.11;76.7492455013473;94.1533191484115;"22/04/2065"
0;11.28;8.982;14.61;3.345;22.46;50.64;60.1382284666157;70.1429522834121;"23/04/2065"
0;10.19;7.042;12.72;8.297;21.26;47.04;58.5481847494905;72.4772066725328;"24/04/2065"
0.3438;10.17;7.271;13.93;6.253;11.31;56.54;72.5778395652257;88.3257973972266;"25/04/2065"
0;10.02;5.841;13.85;6.016;24.68;47.46;62.2147169880129;82.7237870916687;"26/04/2065"
0.06;10.58;7.507;12.77;2.545;7.257;53.53;63.414009096742;78.0460429388944;"27/04/2065"
0;10.59;7.808;13.72;4.326;17;56.49;68.6803384846796;82.8621557064789;"28/04/2065"
0.3571;10.22;7.881;13.87;5.094;17.57;53.18;72.492327766728;84.9016667287464;"29/04/2065"
0;11.87;8.717;14.99;2.146;24.91;56.07;66.3097641313607;81.8763497607912;"30/04/2065"
0;13.21;10.42;15.65;3.051;11.43;58.96;71.3607600812875;85.8042658424672;"01/05/2065"
0;10.81;7.069;13.32;1.93;15.93;58.24;69.0386399906909;88.9104295020092;"02/05/2065"
5.747;12.87;11.72;13.48;6.369;5.497;81.61;87.0913333510915;93.9382626920224;"03/05/2065"
2.482;13.02;9.781;14.41;8.849;13.4;54.09;51.1681434494474;63.4224131569838;"04/05/2065"
0.08889;12.72;10.6;15.76;7.538;13.69;54.94;66.4155442088318;76.4136244471473;"05/05/2065"
0;13.3;11.33;15.36;4.52;6.704;69.48;79.3408553489873;90.3216851931849;"06/05/2065"
0;14.93;12.83;18.48;8.078;22.67;46.88;61.5499235566852;70.5491735224308;"07/05/2065"
0;13.93;10.84;15.86;8.117;17.9;61.97;67.5789728767009;82.8065307755553;"08/05/2065"
0.2;12.06;11.03;15.2;6.49;12.93;55.02;64.2681945687546;68.8036977307149;"09/05/2065"
0;13.47;11.67;16.15;4.522;11.43;56.3;64.0496201273008;72.0856213559147;"10/05/2065"
0;14.11;11.09;18.71;4.15;9.311;58.02;76.2796117029265;93.0065753836471;"11/05/2065"
0;17.47;14.09;21.02;2.376;20.03;49.22;64.0091561774051;79.4702730080695;"12/05/2065"
0;19.25;13.61;25.86;1.704;23.83;40.66;57.4370814489069;82.2605765140863;"13/05/2065"
0.5847;18.86;12.03;26.24;2.613;24.24;43.96;70.358579709811;100;"14/05/2065"
2.263;17.09;14.4;21.05;3.534;7.822;64.74;81.7823716759298;97.1538604305772;"15/05/2065"
11.72;19.36;17.01;21.44;4.518;10.37;83.53;90.7238307202459;100;"16/05/2065"
5.253;15.86;13.26;16.92;5.976;15.85;85.74;89.4743048140122;100;"17/05/2065"
0;15.14;12.05;16.91;6.36;24.96;49.46;57.5597353706609;70.3918262855443;"18/05/2065"
0;14.67;11.45;17.98;4.518;21.96;48.92;58.8516820900007;72.6490003570441;"19/05/2065"
0;12.38;10.5;14.68;5.972;13.83;55.72;63.9028893465812;72.3806542719151;"20/05/2065"
0;12.99;10.96;14.35;4.906;14.42;62.08;69.0733418717281;78.9730063131521;"21/05/2065"
0;13.37;11.71;16.26;4.289;16.35;68.33;75.8242981597367;84.5588900376006;"22/05/2065"
13.17;14.53;13.87;17.42;3.345;6.21;72.82;88.0255046146548;91.8727681466027;"23/05/2065"
3.736;15.75;14.52;17.56;1.82;6.514;76.28;87.8840057879848;95.1211375041814;"24/05/2065"
0;17.57;15.64;21.21;2.368;20.61;62.81;79.110332452714;89.4409839152815;"25/05/2065"
0;18.62;15.77;22.58;3.363;21.12;56.06;75.1364431743574;89.9910857922905;"26/05/2065"
0;19.69;16.41;23.16;4.314;22.58;55.41;70.9918873969424;87.2522148548101;"27/05/2065"
0;21.16;18.11;25.41;7.067;20.93;50.7;66.3786330097757;80.2213707362554;"28/05/2065"
0;19.7;16.92;22.94;8.078;20.93;62.48;72.6377453891441;86.4810933455343;"29/05/2065"
0;19.44;15.34;23.75;6.247;28.97;44.73;61.3296287103978;79.471955661738;"30/05/2065"
0;19.68;18.11;24.19;8.745;27.95;52.37;56.7320902041613;62.5773742400115;"31/05/2065"
0;19.86;16.78;20.58;6.82;9.044;70.72;63.2871267111833;76.7792033796121;"01/06/2065"
0;19.74;16.49;24.13;4.406;25.79;40.94;59.6022632069315;73.1081880420286;"02/06/2065"
0;18.53;15.89;22.87;3.195;19.54;51.59;68.1294604291814;80.5196454024969;"03/06/2065"
0.407;17.64;13.65;21.76;1.907;15.53;64.44;84.4077324995024;100;"04/06/2065"
2.534;17.53;14.47;20.28;3.983;13.29;61.93;75.2760829865994;91.5324943561954;"05/06/2065"
4.468;16.5;13.64;19.65;2.621;14.81;63.75;76.3262211247291;91.7545785851645;"06/06/2065"
0;18.11;13.66;20.12;1.362;13.06;66.29;82.4954858402157;100;"07/06/2065"
0.3438;19.48;14.19;24.13;2.311;17.92;66;85.5862670114634;100;"08/06/2065"
3.396;21.67;18.13;24.93;2.071;13.35;69.47;81.695048978657;100;"09/06/2065"
0;20.74;16.74;24.7;2.2;29.8;49.41;65.9706888266697;84.7215631086124;"10/06/2065"
0;22.44;17.12;28.36;1.987;25.79;51.85;71.3489011198667;99.2480143392724;"11/06/2065"
0;22.14;17.61;25.74;3.193;21.14;63.81;78.4076447120201;100;"12/06/2065"
0;24.6;21.77;27.61;3.702;15.19;65.72;78.8667598833479;93.573879607837;"13/06/2065"
0;25.91;21.77;28.74;2.405;14.75;62.13;74.7589821779985;95.8866608673493;"14/06/2065"
0;25.7;21.3;33.43;1.582;27.96;47.2;67.6020231361269;88.1340818149613;"15/06/2065"
0;27.67;22.67;34.09;2.071;26.65;40.89;60.0726510398338;80.8927311580112;"16/06/2065"
0;29.24;23.87;35.18;2.614;33.3;45.66;60.9379172395813;83.6048475161176;"17/06/2065"
0;29.26;24.07;35.35;1.907;32.15;50.47;66.0367763493613;89.6219616273559;"18/06/2065"
0;29.89;24.74;35.05;1.269;24.37;51.53;64.1100968761488;86.6735464919282;"19/06/2065"
0;27.66;23.74;31.93;2.187;20.35;58.24;72.5074338392293;91.4722411137398;"20/06/2065"
0;27.3;22.46;32.23;2.413;24.37;49.76;63.5868564301481;84.8674039389631;"21/06/2065"
0;26.22;20.8;33.06;1.924;26.65;47.19;65.4107626844745;90.6837635898752;"22/06/2065"
0;26.65;21.39;34.02;1.913;27.67;42.6;61.1613088637181;83.8746459172564;"23/06/2065"
0;28.37;21.73;35.1;2.306;31.19;37.79;57.7151898541931;85.7196101633023;"24/06/2065"
0;30.24;24.06;36.97;3.437;24.04;39.96;56.7002116540491;81.4591119314473;"25/06/2065"
0;30.25;27.37;35.08;4.166;19.75;44.08;59.5825218683993;70.3929599002549;"26/06/2065"
0;29.94;22.62;34.17;0.9648;25.08;54.79;62.8473977466198;96.8082546795108;"27/06/2065"
0;30.16;25.29;34.31;4.3;28.84;37.93;53.916688836618;71.6438473471236;"28/06/2065"
0;27.56;23.98;33.36;4.292;33.3;35.77;48.5182937195824;59.9805271384121;"29/06/2065"
0;28.19;22.62;34.14;1.812;30.29;35.46;49.0281463109713;68.2584260462523;"30/06/2065"
0;27.62;23.39;32.04;1.166;30.14;49.47;62.4079199344713;80.2211864813163;"01/07/2065"
0;25.75;22.42;29.21;7.176;31.21;42.85;52.0520734334385;63.5651319843832;"02/07/2065"
0;24.12;19.04;28.02;4.155;31.88;34.07;42.4862892229844;57.9719953760159;"03/07/2065"
0;24.85;19.79;31.19;2.173;31.88;30.79;49.847264164382;67.8131065442499;"04/07/2065"
3.168;24.32;21.81;29.3;1.893;12.08;61.06;80.5205772478018;93.7196999513079;"05/07/2065"
10.65;22.22;21.96;24.96;1.469;4.745;77.61;86.3584062961383;87.7373868521535;"06/07/2065"
0;24.94;20.84;29.75;1.215;24.7;52.63;72.0165848446675;92.3137324112755;"07/07/2065"
0;26.38;23.81;28.83;1.365;25.3;59.69;71.6218411917024;83.4650470685485;"08/07/2065"
0;25.76;22.91;30.52;1.893;18.75;60.73;81.5228959958895;96.6960698783562;"09/07/2065"
0;28.33;23.84;32.48;1.481;25.53;62.91;76.5828701172383;99.8562590903881;"10/07/2065"
0;27.84;25.54;33.08;2.351;22.9;63.47;81.452782697406;93.2536617169291;"11/07/2065"
0;28.55;26.17;33.12;1.974;27.41;63.59;77.7403087297344;89.359873864123;"12/07/2065"
0.1143;26.66;24.03;29.31;2.475;9.103;61.96;75.2993218176255;88.0384555520797;"13/07/2065"
0;26.47;23.63;30.73;1.365;22.9;62.99;76.7593932508065;90.9072210790686;"14/07/2065"
0;26.16;23.25;29.64;5.042;30.51;42.95;55.3667039972384;65.8756466715696;"15/07/2065"
0;25.05;22.07;28.71;2.946;18.1;49.34;59.2883673862786;70.9482519306856;"16/07/2065"
0;26.44;22.64;30.33;2.093;24.7;45.63;57.1518495486764;71.7326311029871;"17/07/2065"
0;26.82;22.23;30.73;1.981;27.09;37.01;47.8973262089353;63.0275880978431;"18/07/2065"
0;26.55;23.5;30.72;5.62;22.9;46.57;57.6273862585991;69.1104274745827;"19/07/2065"
12.92;26.29;25.19;31.71;3.449;19.52;57.47;83.2014154106817;88.8047773857416;"20/07/2065"
0;27.03;24.44;29.51;0.979;23.15;64.64;78.6072121940356;91.6459151495472;"21/07/2065"
0;26.39;23.51;29.15;1.481;24.54;61;72.9060504768727;86.5609628705493;"22/07/2065"
0;26.48;23.26;29.32;2.465;23.35;59.96;72.5203451490426;87.8763374187775;"23/07/2065"
0;27.23;24.06;31.13;4.024;21.66;51.15;64.704807263306;78.0853878567981;"24/07/2065"
0;27.77;24.48;31.02;4.902;25.3;45.02;53.6939384175513;65.2139238860338;"25/07/2065"
0;26.56;22.64;31.02;2.184;23.97;44.84;56.467857161641;71.3769321057822;"26/07/2065"
0;26.83;23.38;31.02;1.899;23.74;51.64;66.7029665114543;81.9135351836482;"27/07/2065"
0;27.77;24.03;32.22;1.165;20.6;60.13;77.7666479928733;97.0330965217969;"28/07/2065"
0;27.7;25.81;31.93;1.607;23.35;62.73;78.9184912799002;88.1942077207222;"29/07/2065"
0;26.66;24.04;29.91;3.912;20.43;57.81;66.1142033048873;77.2530130272597;"30/07/2065"
0;26.21;22.92;29.77;1.894;22.9;51.42;64.3481940196892;78.3358613470506;"31/07/2065"
0.8762;27.23;23.25;32.46;2.817;26.44;47.5;67.0044206224897;84.9013104544253;"01/08/2065"
3.63;25.92;23.9;29.52;1.028;2.992;65.7;83.335692645099;94.0027845072948;"02/08/2065"
0;27.82;22.95;34.75;1.205;29.31;56.64;73.8809531626913;98.6730372814314;"03/08/2065"
0;28.36;25.29;32.46;1.303;30.25;52.06;67.7956506178942;81.1997310088077;"04/08/2065"
0;26.42;23.02;30.36;3.006;27.38;45.28;59.1580954594843;72.4753551317627;"05/08/2065"
0;26.92;22.75;32.45;1.522;23.34;46.2;64.8818798800257;83.2101466633706;"06/08/2065"
0.1143;25.88;23.7;29.18;2.504;10.2;51.41;68.398600266412;77.9026244459725;"07/08/2065"
0;26.35;21.37;32.47;2.742;22.46;42.83;59.8776041221619;80.7746791256342;"08/08/2065"
0;28.48;22.26;35.52;1.105;23.34;49.28;67.9956713835521;98.4033480727513;"09/08/2065"
0.4299;26.57;22.14;30.49;6.384;21.07;38.85;51.1848863649028;66.735111477417;"10/08/2065"
0;25.17;19.09;32.94;3.784;25.19;33.21;47.4545923216837;68.728777909379;"11/08/2065"
0;27.19;20.51;34.66;1.417;28.09;33.09;45.4674402967744;67.9389115445519;"12/08/2065"
0.8762;28.36;24.71;32.46;3.899;22.46;32.8;45.7177394889038;56.6821872512572;"13/08/2065"
0.1;27.81;23.24;33.36;4.121;21.38;26.38;38.1519622065437;50.039710577387;"14/08/2065"
0;26.93;21.14;32.91;3.006;25.52;30.71;35.9096018665399;50.8358525819711;"15/08/2065"
0;27.42;21.2;35.4;2.991;21.82;28.33;44.5872306493494;64.7207136061571;"16/08/2065"
0;28.56;25.83;30.7;4.383;20.31;46.93;59.1685484438616;69.4337782951254;"17/08/2065"
0.1609;27.2;24.05;32.45;1.625;20.08;56.8;75.5690507909649;91.0907891101792;"18/08/2065"
0.24;26.53;22.19;33.6;1.522;20.73;37.58;55.1582120650086;71.5282372897227;"19/08/2065"
0;26.72;21.54;32.36;1.311;21.82;38.61;52.4076635219649;71.5070116621799;"20/08/2065"
0;26.07;20.52;32.47;1.831;20.73;47.2;68.2618548421715;95.4337854880261;"21/08/2065"
0;26.31;20.79;33.02;1.729;19.59;53.92;73.9171937667369;100;"22/08/2065"
0;26.04;21.46;30.92;1.617;20.08;58.08;78.3454558240963;100;"23/08/2065"
0;26.06;22.16;30.22;1.918;18.99;65.06;80.7164054328772;100;"24/08/2065"
37.1;22.7;20.81;25.15;2.2;9.044;80.63;89.4877096721226;100;"25/08/2065"
0;21.69;20.47;20.9;6.383;1.341;85.96;85.0500036471269;91.6665584305093;"26/08/2065"
0.1;21.59;18.61;22.71;11.23;10.47;76.95;83.1700481750099;100;"27/08/2065"
0;23.07;20.09;26.12;8.019;13.49;56.7;74.5668652632472;89.4779187648733;"28/08/2065"
0;24.78;23.05;29.22;4.496;15.79;55.57;70.5702798097022;78.3003326330291;"29/08/2065"
0;25.51;22.39;29.18;1.724;16.28;65.33;80.1953446593307;96.7255240969575;"30/08/2065"
0;25.06;22.58;28.69;1.3;18.18;67.49;82.5749898747435;95.8535697249791;"31/08/2065"
0;24.22;21.14;31.32;0.864;22.57;49.63;78.0941542922986;94.1356554521101;"01/09/2065"
