"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;6.88;3.85;8.89;0.9809;5.483;68.23;80.3926046134512;99.2743417067818;"04/01/2047"
0;8.344;5.72;11.49;1.123;5.673;68.68;86.7950580223485;100;"05/01/2047"
9.838;9.03;6.05;12.48;1.227;5.184;79.27;97.4910122684843;100;"06/01/2047"
11.67;9.895;7.752;10.01;3.352;3.226;87.68;88.7134343315382;100;"07/01/2047"
31.5;8.038;6.862;11.24;3.523;0.717;79.68;95.8656454825676;100;"08/01/2047"
0;11.58;9.109;12.16;1.74;1.857;87.38;87.2368469664688;100;"09/01/2047"
0;8.71;6.77;10.45;1.233;5.483;71.91;81.1766864006055;92.674334246917;"10/01/2047"
0.0875;7.076;5.625;10.76;0.9672;5.673;64.99;84.8047256800469;93.7431664435484;"11/01/2047"
0;7.078;5.728;10.24;1.236;7.786;65.78;83.5953946229267;91.7603676353733;"12/01/2047"
0;7.65;6.316;10.92;1.876;5.673;67.92;83.3719215253215;91.3741088600342;"13/01/2047"
0.1751;9.03;7.844;11.41;2.019;5.483;68.41;80.3875745056848;87.1281616633452;"14/01/2047"
0;9.336;7.96;11;1.309;0.8632;74.42;80.5352389727349;88.4073276818317;"15/01/2047"
0;10.72;9.903;14.27;3.588;7.411;52.6;68.9731090537499;72.8460090821063;"16/01/2047"
0;8.338;6.25;11.72;3.259;7.786;53.86;63.5152780554999;73.2860583247973;"17/01/2047"
0;5;3.5;6.757;6.411;8.21;61.65;70.8705381138352;78.7482938237423;"18/01/2047"
5.349;8.24;6.975;9.523;7.775;5.932;75.91;85.4523885017423;93.1700654763778;"19/01/2047"
1.883;6.788;0.7856;8.241;6.292;0.7487;64.59;71.2771717872662;100;"20/01/2047"
0;-1.66;-2.263;1.233;5.33;7.957;53.24;62.7730842027526;65.6386531712499;"21/01/2047"
14.38;9.05;0.1934;10.11;6.839;3.981;71.56;75.807289554957;100;"22/01/2047"
0.9;10.55;9.53;11.25;3.445;1.489;79.69;82.3372717848003;88.1622691815243;"23/01/2047"
0.0875;8.923;5.625;11.24;0.9672;5.932;66.96;79.6722486981616;99.8805793258041;"24/01/2047"
0.0875;5.4;2.19;11.49;0.4977;8.596;59.38;94.1854099125359;100;"25/01/2047"
0;7.82;2.786;13.88;1.87;8.596;49.85;80.9483040152349;100;"26/01/2047"
0.6753;8;6.524;13.35;2.815;9.828;49.71;74.0952602452378;81.9842284641544;"27/01/2047"
0;7.93;3.772;14.9;3.366;11.15;35.64;54.997425071894;73.3793098414756;"28/01/2047"
0;7.758;6.04;11.81;6.027;8.391;56.85;73.8143534830105;83.0686851743595;"29/01/2047"
0;8.44;6.975;12.1;5.959;10.12;52.59;68.4745162818466;75.6803033601858;"30/01/2047"
0;9.904;7.96;11.62;6.175;9.238;53.11;60.8167255715023;69.3605921419679;"31/01/2047"
0;9.07;8.528;11;4.368;2.911;65.32;72.7796274258674;75.4994547499512;"01/02/2047"
0;9.732;9.08;11.37;2.287;4.016;69.01;77.2417169888719;80.7096581102459;"02/02/2047"
0;10.48;9.973;13.28;2.667;5.966;65.48;78.3136194017401;81.0160086858144;"03/02/2047"
0;10.04;7.792;14.99;3.464;7.021;48.99;65.5206052822627;76.2788623373394;"04/02/2047"
0;10.15;8.456;14.9;2.854;7.319;49.96;67.4445823594551;75.6040771160639;"05/02/2047"
0;9.72;6.687;14.5;2.671;8.154;49.02;68.7146809491494;84.4601338808668;"06/02/2047"
0;9.635;6.264;13.21;4.25;6.202;50.71;64.6326510043513;81.3292796844712;"07/02/2047"
0.1143;5.7;1.96;9.159;2.775;9.483;44;62.5682987146577;81.4501013700631;"08/02/2047"
0.6;4.21;0.99;8.94;2.396;9.856;44.33;71.1110985194151;89.4463057576764;"09/02/2047"
0;4.165;2.208;7.526;5.159;7.489;59.41;75.5175333961693;86.7559925263037;"10/02/2047"
0;4.78;2.61;7.368;7.663;10.04;54.42;67.6604919184495;78.8611536789532;"11/02/2047"
3.244;3.153;2.61;3.591;6.072;4.428;59.36;78.7703300224468;81.8696016173368;"12/02/2047"
0;3.181;2.127;5.731;5.079;2.547;53.71;76.936042414845;82.9323603827218;"13/02/2047"
0;3.947;2.21;8.34;4.878;9.268;55.29;77.3692749553774;87.5174791269487;"14/02/2047"
1.472;5.561;4.9;7.367;5.094;2.119;79.38;81.5259344599603;85.3698454630503;"15/02/2047"
0.1167;5.408;5.73;7.631;5.642;4.122;71.59;80.3454609637151;78.5672343875374;"16/02/2047"
17.04;8.843;6.846;10.96;7.59;5.561;72.31;84.5388892751493;96.8778541160298;"17/02/2047"
2.917;10.62;9.087;11.68;9.223;8.886;78.54;76.5791941375909;84.8780048900078;"18/02/2047"
0;9.673;9.357;11.8;7.57;7.909;67.14;72.8264462463904;74.3918216775215;"19/02/2047"
0;7.287;5.115;9.119;7.57;9.195;70.29;75.0026216834068;87.1568636731386;"20/02/2047"
0.6;3.544;1.57;6.298;4.872;3.781;67.86;75.7503017747014;87.1924793291874;"21/02/2047"
0;3.646;2.208;7.655;4.386;7.65;57.24;81.9069261210684;90.7170375799844;"22/02/2047"
0.1125;2.783;2.979;7.159;4.577;8.244;56.52;84.057757483611;82.8949600684847;"23/02/2047"
0.1167;2.775;0.9825;7.655;5.102;10.89;49.31;77.9622002820498;88.6495298449393;"24/02/2047"
0;3.063;1.012;8.34;3.471;10.32;52.91;75.9333367302908;87.9399757064961;"25/02/2047"
0;6.1;0.6273;11.1;3.363;14.09;42.92;62.0346440043285;91.3897524405555;"26/02/2047"
0;6.697;1.33;12.46;3.585;14.68;41.12;56.3732180057915;82.2616363478213;"27/02/2047"
0;7.262;3.759;13.15;2.855;14.68;41.38;57.2634035614072;73.0592207744826;"28/02/2047"
0;7.017;2.244;12.1;1.475;9.26;53.99;64.7353426379184;90.4385494627002;"01/03/2047"
0;7.319;1.32;13.05;0.8162;14.17;56.23;74.1060355145643;100;"02/03/2047"
0;8.047;3.723;12.84;1.654;10.99;48.15;57.8779696333114;78.1103369991487;"03/03/2047"
0;7.22;3.057;9.332;1.664;1.97;71.56;93.2352068412951;100;"04/03/2047"
0;17.4;10.98;21.37;3.862;4.682;41.04;56.4530710939391;85.5947433363417;"05/03/2047"
0.06976;16.61;10.85;21.76;3.082;11.61;42.96;57.4640810655266;83.5917231423173;"06/03/2047"
0;9.96;4.364;13.05;5.74;7.647;60.67;66.9377580744211;98.2694210196467;"07/03/2047"
0;5.669;3.162;8.575;4.589;4.783;59.1;70.4808156499773;84.0375644466703;"08/03/2047"
1.138;6.37;1.52;8.921;3.775;1.21;61.62;67.9568461382298;95.6375904939644;"09/03/2047"
0;5.746;4.128;9.095;5.379;10.88;60.49;72.3229943100491;80.9791302053108;"10/03/2047"
0;0.3099;-3.784;8.267;2.444;16.6;36.82;82.6861029120957;100;"11/03/2047"
2.278;0.6505;0.06874;4.346;1.849;1.533;61.38;72.7497130855043;75.8876171070591;"12/03/2047"
0;5.749;3.11;10.18;4.797;13.61;39.44;55.4017881836903;66.671468781308;"13/03/2047"
1.308;5.688;0.7766;13.84;1.949;17.47;37.03;60.4291825233421;85.5881198838757;"14/03/2047"
0;5.449;-2.991;11.14;2.975;17.47;38.58;61.4414127651768;100;"15/03/2047"
0;8.006;4.364;11.98;4.294;16.05;53.66;66.5005060471383;85.5485236078769;"16/03/2047"
0;8.145;6.47;9.615;3.082;1.977;75.19;80.7852487954246;90.6103215565057;"17/03/2047"
0;9.312;9.786;10.16;3.082;1.297;80.47;85.1980284705329;82.5238046070776;"18/03/2047"
17.88;7.119;9.41;8.116;3.762;1.564;92.61;100;89.305572309455;"19/03/2047"
16.29;8.938;10.43;9.57;1.671;1.662;90.16;93.3510222066294;84.4442481704953;"20/03/2047"
8.346;9.31;9.161;9.637;2.056;1.493;90.83;90.6880650725358;91.6041193108017;"21/03/2047"
0;8.436;4.764;11.42;4.587;17.29;52.68;60.2172931467923;77.5594604554581;"22/03/2047"
9.733;6.046;3.715;8.92;1.347;6.348;80.27;95.0774434179224;100;"23/03/2047"
0.1429;7.772;5.69;11.11;5.732;14.4;57.07;70.533561660395;81.4041907805951;"24/03/2047"
0;8.006;4.013;11.65;6.16;16.05;47.5;56.3385968316209;74.2865868637163;"25/03/2047"
0;7.337;2.234;10.8;4.119;14.6;50.53;60.2293681428979;86.0723313036118;"26/03/2047"
9.733;6.384;-3.689;9.648;0.8133;17;44.64;65.4295174150332;100;"27/03/2047"
9.849;9.656;7.83;10.8;2.259;5.139;75.25;92.4854353880009;100;"28/03/2047"
0;8.77;7.33;11.93;4.591;15.62;60.86;77.1988294487433;85.1537627851571;"29/03/2047"
0;8.437;6.56;11.42;3.858;18.08;56.77;69.1522550185891;78.6278108888289;"30/03/2047"
0;8.94;4.45;12.45;5.65;21.76;47.13;58.8800348753652;80.2168845082119;"31/03/2047"
19.47;5.983;5.692;12.06;4.937;5.892;70.49;76.7121958630003;78.2760913692062;"01/04/2047"
7.313;11.03;6.54;12.6;3.551;14.26;72.07;77.1439154131304;100;"02/04/2047"
25.23;10.21;7.28;12.39;4.963;3.466;74.98;90.5124535519418;100;"03/04/2047"
20.71;12.84;10.94;16.12;4.383;6.603;87.18;100;100;"04/04/2047"
20.49;10.94;9.076;12.4;4.937;3.134;90.78;100;100;"05/04/2047"
0;5.765;2.515;7.027;8.037;11.86;83.55;70.8809552051354;89.0848017615508;"06/04/2047"
0;4.032;1.626;5.859;8.597;13.59;51.47;59.5858534580878;70.7033545960609;"07/04/2047"
0;5.271;1.282;9.859;2.964;15.64;48.19;66.0405732624296;87.6067945246093;"08/04/2047"
0;8.712;4.644;10.17;1.314;13.99;73.38;80.412814430244;100;"09/04/2047"
0.3333;11.54;8.54;13.43;1.24;6.257;81.38;98.2623975965841;100;"10/04/2047"
0;12.85;8.75;15.4;2.311;16.87;65.3;78.9960005046295;100;"11/04/2047"
0;10.19;6.026;15.95;4.554;22.8;33.44;41.05057412926;54.5046979091212;"12/04/2047"
0.3333;10.7;6.619;15.77;3.564;18.24;45.02;59.6402354641159;78.6427956072934;"13/04/2047"
0;11.91;8.35;15.39;2.003;22.2;56.14;70.7527441845766;89.8015396142708;"14/04/2047"
0;11.58;9.25;13.76;1.896;7.74;72.81;84.9068668050578;99.20911481927;"15/04/2047"
0;12.26;8.1;16.5;2.112;19.53;60.23;81.7513082258318;100;"16/04/2047"
22.55;10.34;10.39;13.19;3.535;7.592;81.54;97.7609516828003;97.4347858461627;"17/04/2047"
25.88;12.42;9.231;12.74;4.684;3.134;83.91;86.5815268865927;100;"18/04/2047"
0;8.34;3.225;10.57;6.022;24.04;38.61;37.5367791860349;53.5308343051323;"19/04/2047"
0;7.734;1.155;10.2;1.695;10.91;55.81;63.0106684213786;99.9763407739827;"20/04/2047"
19.11;10.19;6.733;10.81;2.622;3.795;85.38;87.2783439101986;100;"21/04/2047"
14.46;13.46;12.7;15.56;2.897;10.07;81.62;95.7516305605327;100;"22/04/2047"
19.99;12.85;7.728;9.786;5.034;5.11;85.3;70.1600538705558;98.827344978984;"23/04/2047"
0.3333;8.356;5.28;11.76;4.963;22.92;51.49;58.2611845297233;71.9924346059144;"24/04/2047"
0;8.57;6.151;11.56;5.096;22.8;54.87;62.2304565756227;73.4443998727911;"25/04/2047"
0;8.947;4.296;11.56;2.935;16.36;57.39;67.7156249875282;93.3011403285114;"26/04/2047"
0;9.48;6.978;12.29;2.007;12.16;71.03;75.6338689835741;89.6634096315719;"27/04/2047"
0;10.39;8.26;13.21;4.575;26.11;55.06;64.2236722208712;74.1392347359351;"28/04/2047"
0;11.08;7.394;14.82;2.011;27.49;53.18;66.2039317814893;84.8921850853847;"29/04/2047"
19.24;9.691;8.185;10.94;4.258;3.708;92.21;97.6621737697532;100;"30/04/2047"
1.442;14.7;12.83;16.46;1.353;10.62;79.76;89.1298342438119;100;"01/05/2047"
0;15.6;11.74;19.46;2.363;14.09;67.84;79.8308051755071;100;"02/05/2047"
0.44;15.96;12.39;20.22;1.254;14.74;65.47;81.5979395195066;100;"03/05/2047"
0.44;16.41;13.85;20.82;1.456;17.72;67.62;86.3877263369332;100;"04/05/2047"
0;16.16;14.34;17.44;3.2;22.44;88.34;89.3460651646804;100;"05/05/2047"
19.57;14.25;13.06;13.32;1.972;1.615;94.79;99.3660964878841;100;"06/05/2047"
2.882;14.34;11.98;16.52;1.58;10.47;78.56;85.2643690599991;99.4840453248921;"07/05/2047"
0;13.58;11.49;16.15;3.684;7.462;81.07;85.5753939940565;98.1675929603771;"08/05/2047"
0;15.03;12.21;18.15;5.127;22.59;54.16;66.4298089781952;79.8202065259111;"09/05/2047"
0;15.31;11.85;19.48;1.092;26.26;59.35;77.7140280551504;97.3601647876888;"10/05/2047"
10.18;13.92;12.95;14.92;1.594;3.003;91.91;100;100;"11/05/2047"
0;15.75;14.95;15.22;3.785;13.26;92.42;92.811485022237;97.7048781670516;"12/05/2047"
0;14.8;11.85;17.82;1.866;15.25;74.35;81.7213834841425;99.0737975856397;"13/05/2047"
7.894;14.47;11.86;16.63;1.878;8.856;81.7;87.2797690646596;100;"14/05/2047"
7.511;15.75;15.78;16.14;2.175;7.842;91.85;100;99.9059101806357;"15/05/2047"
0;13.77;12.69;15.91;3.895;8.295;83.1;84.409801138021;90.5794642523411;"16/05/2047"
0;15.06;13.07;17.05;7.159;10.92;65.56;68.9293193315942;78.4298359625381;"17/05/2047"
0;15.1;12.53;17.9;6.125;17.05;57.68;62.6555608662338;74.0501894827791;"18/05/2047"
0;14.89;11.8;19.67;5.828;21.75;46.74;66.6947921922942;81.596191460529;"19/05/2047"
0;16.67;14.07;20.08;3.784;25.62;54.38;65.8342440618847;77.7972626807437;"20/05/2047"
0;17.34;13.47;21.78;1.343;24.33;58.96;78.5229651778599;100;"21/05/2047"
0;17.89;15.29;22.02;1.235;22.98;67.45;84.0425326488578;99.155338034906;"22/05/2047"
0;17.5;15.01;22.12;1.21;21.48;63.18;83.2010791849633;97.5190149434935;"23/05/2047"
0;17.89;14.54;22.06;1.671;20;66.3;84.7581265881574;100;"24/05/2047"
0;19.18;17.5;22.06;1.21;20.89;67.59;85.9528204067552;95.5060380066377;"25/05/2047"
2.174;18.52;16.78;21.81;1.701;18.92;73.04;88.2722358375829;98.5114195772627;"26/05/2047"
8.092;16.98;16.77;16.33;1.713;1.615;92.18;97.2691101003933;98.5740015968193;"27/05/2047"
9.65;18.09;16.04;19.3;2.054;20.36;79.06;85.4258381253856;97.2752228057836;"28/05/2047"
0;18.18;17.49;20.96;2.451;17.39;73.31;92.2830448699269;96.3817808179727;"29/05/2047"
0.1192;19.26;17.23;20.72;4.347;17.39;75.3;79.8335134440928;90.6844706200631;"30/05/2047"
0;19.85;16.19;23.54;1.349;26;55.59;73.0201908097323;91.9204118394089;"31/05/2047"
0.5483;20.24;16.9;23.89;2.037;19.32;61.2;81.4414405552588;100;"01/06/2047"
0.2;19.36;15.68;22.59;2.112;26.61;66.66;81.6586997529951;100;"02/06/2047"
0;17.82;16.79;20.6;1.247;2.496;81.44;96.6326447844688;100;"03/06/2047"
0;19.04;16.81;22.44;6.088;30.96;52.94;63.3504589592681;72.8959228929513;"04/06/2047"
0;17.26;14.83;22.72;3.757;23.95;43.58;65.5181412811508;76.5194436564628;"05/06/2047"
0;17.73;15.09;21.02;3.768;6.673;58.48;73.1677544753612;86.5655679458812;"06/06/2047"
0;19.47;15.88;24.64;6.324;26.21;39.92;56.792889462146;71.2223746896353;"07/06/2047"
0;22.28;17.69;27.53;4.543;24.5;42.51;54.0014847298749;71.7582250084889;"08/06/2047"
0;22.38;18.92;26.27;2.107;26.61;52.8;64.8641804590166;80.277254410829;"09/06/2047"
0;22.57;18.14;27.13;1.842;26.61;50.03;68.2872777160657;89.7757745107035;"10/06/2047"
0;22.82;18.14;27.55;1.034;24.5;57.36;73.6514544152483;98.3072125417991;"11/06/2047"
0;22.81;20.45;26.27;1.144;14.62;60.9;74.6935732894733;86.2892351246173;"12/06/2047"
1;23.54;20.14;27.87;1.374;28.76;57.66;71.6389139048697;88.1651247372858;"13/06/2047"
0;24.15;21.14;28.54;1.741;27.45;50.89;66.4075499179278;79.7132154863623;"14/06/2047"
13.74;21;18.59;24.19;1.841;16.04;73.46;89.9029313358731;100;"15/06/2047"
11.32;19.75;16.25;18.21;3.006;16.85;92.33;81.331576210332;100;"16/06/2047"
2.455;19.74;15.8;20.93;1.647;13.8;77.08;83.011114056475;100;"17/06/2047"
13.93;21.63;20.73;22.27;1.564;9.153;82.22;88.0734618120748;93.0740972816003;"18/06/2047"
0;21.59;18.92;24.92;3.463;13.8;70.77;80.4524858106289;94.8866711838303;"19/06/2047"
0;20.68;18.14;23.34;1.743;17.33;66.86;79.9951978675862;93.6892781946923;"20/06/2047"
0;20.69;18.15;23.87;1.655;19.12;63.29;81.8828079615742;95.8988402057368;"21/06/2047"
1.35;22.21;19.19;25.5;1.156;18.54;65.2;76.6745406897843;92.3490466817794;"22/06/2047"
0;21.42;17.95;25.22;1.134;17.33;66.56;84.4869799818343;100;"23/06/2047"
0;23.39;20.64;25.78;3.393;19.9;70.02;77.3885174671455;91.5146685906724;"24/06/2047"
10.45;22.69;19.52;27.12;1.463;16.97;59.03;70.2742149125767;85.3737080080899;"25/06/2047"
0;21.21;19.74;23.48;1.949;10.85;81.34;86.2931106338978;94.4853465455099;"26/06/2047"
0;20.69;16.89;24.69;3.643;19.58;57.35;73.0667144453199;92.6593911725126;"27/06/2047"
1.692;18.02;16.25;20.92;3.463;13.8;57.02;75.1403916479163;84.0531981130219;"28/06/2047"
0;17.42;15.3;20.06;4.447;15.08;57.88;76.6936213753816;87.7856369796978;"29/06/2047"
1.895;19.17;15.8;22.59;1.741;27.45;62.43;71.7551741993046;88.7743698628475;"30/06/2047"
0;18.64;16.88;21.9;4.264;16.06;53.64;69.1030715432051;77.208669428951;"01/07/2047"
0.05;18.67;15.63;22.27;3.752;19.73;52.71;62.9998017660791;76.3732436787528;"02/07/2047"
4.178;18.46;14.27;21.17;1.852;31.45;48.19;53.6154451233807;70.0222531670306;"03/07/2047"
0;20.71;16.08;26.11;2.284;21.16;51.1;60.8895734604761;81.4028281560463;"04/07/2047"
0;23.43;17.67;27.74;4.385;26.61;52.3;67.7072021488457;96.5830768737054;"05/07/2047"
0;22.47;21.4;24.16;3.64;10.53;69.54;76.1306188647561;81.2657440667341;"06/07/2047"
0;21.73;18.51;25.51;5.154;26.61;49.01;58.2868284896958;71.136181121206;"07/07/2047"
0;20.39;16.94;24.82;3.511;19.23;54.22;65.5591580856212;81.3563362606312;"08/07/2047"
0;20.96;18.03;25.11;4.246;21.64;50.76;61.438169728253;73.7139231701448;"09/07/2047"
0;21.71;17.15;26.46;2.659;28.56;46.16;58.0193235633066;77.0482368524268;"10/07/2047"
0;23.36;19.79;27.83;3.401;24.49;57.8;70.604478957931;87.8378847782663;"11/07/2047"
0.3231;25.53;21.4;29.28;1.455;28.82;56.44;72.0253903985881;92.3910308233129;"12/07/2047"
0;24.86;21.86;28.89;2.377;29.98;54.21;66.0326179773459;79.1360948209514;"13/07/2047"
0;26.51;22.54;29.73;1.078;24.84;48.34;61.3382357256993;77.7758898040131;"14/07/2047"
0;27.15;23.11;32.76;1.874;24.49;43.41;54.9064455585907;69.8348022984362;"15/07/2047"
0;26.7;22.88;30.94;1.374;24.49;49.95;68.377607708336;85.8876222773629;"16/07/2047"
0;24.47;21.45;27.25;9.068;22.67;40.56;54.7933638468047;65.782709680985;"17/07/2047"
0;21.89;17.77;26.07;6.721;22.34;39.29;47.4134151332773;61.2148420179729;"18/07/2047"
0;20.54;16.76;25.5;4.763;21.64;40.91;47.9748962978588;60.7789509659882;"19/07/2047"
0;21.7;17.03;26.17;3.752;25.43;39.04;50.9297708174478;68.107961307093;"20/07/2047"
0;22.09;17.3;25.55;6.213;22.34;38.74;44.0679726973982;59.3281552601461;"21/07/2047"
0;22.6;16.98;27.74;3.897;26.61;36.81;47.1376855647694;66.7998771702441;"22/07/2047"
0;22.77;19.58;26.11;4.653;19.73;45.63;54.9474416607956;66.8286785693461;"23/07/2047"
0;23;19.89;26.86;3.76;16.55;43.72;52.38348468628;63.3730513970234;"24/07/2047"
0;22.57;18.38;25.91;6.276;22.34;41.9;46.2412629486209;59.8833861803833;"25/07/2047"
0;22.09;16.1;27.25;2.182;19.73;42.26;53.7838910066729;78.1460238409589;"26/07/2047"
0;23.07;18.16;26.2;1.253;9.938;47.85;60.1848749839686;81.4550035741357;"27/07/2047"
0;23.05;19.3;27.56;3.882;19.35;40.35;50.2648811851026;63.2711670390265;"28/07/2047"
0;23.03;17.35;26.11;1.765;10.09;48.02;54.3381188378465;77.2064428277724;"29/07/2047"
0.679;23.93;21.1;25.69;2.378;13.88;66.66;70.5807808910919;83.8167369591374;"30/07/2047"
0;21.89;18.04;26.11;5.324;19.73;40.39;47.6057742314493;60.4274255928337;"31/07/2047"
0;22.87;16.3;28.68;1.868;27.32;40.23;55.7847743333201;83.90878106205;"01/08/2047"
0;23.08;20.66;27.12;2.57;19.73;52.2;66.7290372033251;77.3504210062453;"02/08/2047"
0;22.19;19.41;26.38;2.376;23.97;50.1;63.4249531674628;75.2599047217165;"03/08/2047"
0;22.89;19.07;27.51;4.907;20.19;43.43;56.2018977218586;71.0741687884948;"04/08/2047"
0;21.86;18.82;26.92;2.373;28.06;46.43;66.0192715631189;79.6552628293213;"05/08/2047"
7.86;24.19;19.96;27.28;1.951;19.21;67.41;78.8286442273612;100;"06/08/2047"
0;22.34;21.68;22.75;2.153;7.277;73.18;77.9420360128862;81.1423088922186;"07/08/2047"
0;22.03;18.43;26.01;3.219;22.2;49.9;63.9846803066448;79.9327709589536;"08/08/2047"
9.311;23.09;17.02;28.83;3.304;17.37;57.57;78.1111604627262;100;"09/08/2047"
0;23.45;20.18;24.72;2.57;9.796;70.96;81.8506784929244;99.9400922880483;"10/08/2047"
0;21.32;17.71;26.17;5.751;19.21;45.89;59.2537717269271;74.1607314571344;"11/08/2047"
0;20.2;16.54;26.55;4.161;22.2;42.83;60.9982536702226;76.7384036462662;"12/08/2047"
0;22.79;18.68;26.84;1.761;17.37;49.92;62.3299195786217;80.2799911677162;"13/08/2047"
0;25.33;21.32;29.92;1.762;21.36;49.26;65.4208767791132;83.3356559638089;"14/08/2047"
0;25.46;21.63;29.65;4.439;19.21;45.08;57.0594058635147;71.8709709847997;"15/08/2047"
0;19.77;17.09;23.62;8.186;19.21;48.23;58.8905057389321;69.6642965600261;"16/08/2047"
0;18.97;16.15;23.3;5.399;19.73;45.07;54.5922590626979;65.227864629738;"17/08/2047"
1.706;18.64;13.83;23.3;2.153;21.55;44.56;58.0587167499113;78.905958370989;"18/08/2047"
0;20.18;15.2;27;2.045;20.6;39.25;59.826206969673;81.8980014786878;"19/08/2047"
0;21.31;19.48;26.4;1.662;7.73;60.12;75.9931708346045;85.0823949600923;"20/08/2047"
0;21.63;19.41;24.29;2.383;14.29;55.66;69.097003683632;79.2361725024028;"21/08/2047"
0;19.75;16.84;23.5;6.812;18.47;46.47;56.9250248810697;68.3304467657839;"22/08/2047"
1.531;19.17;10.74;23.13;1.429;23.78;24.42;51.3836909126131;88.4641310419467;"23/08/2047"
0;20.42;16.84;26.5;1.234;21.36;38.52;59.9167959790695;74.9663680445799;"24/08/2047"
0;20.88;17.44;27.33;1.768;19.57;38.15;60.9951757637712;75.5824605989643;"25/08/2047"
0;22.67;18.68;28.34;1.765;19.57;45.94;63.0809447069787;80.6583134635113;"26/08/2047"
0;23.75;19.17;30.53;1.863;19.73;43.15;60.6491493150255;80.2824305318462;"27/08/2047"
0;24.54;20.3;31.27;1.959;19.57;40.84;61.0148819854166;78.9507630055645;"28/08/2047"
0.05;24.28;21.04;30.26;2.905;14.78;42.92;61.0052046335647;74.2558731348623;"29/08/2047"
0;23.72;20.07;29.25;3.219;12.78;53.97;72.643876709673;90.7684488488952;"30/08/2047"
0;22.66;19.8;26.63;1.435;6.398;63.5;77.152294824208;91.946782987608;"31/08/2047"
0;25.79;21.4;30.04;2.061;21.49;46.36;53.2540998839148;69.3731961545291;"01/09/2047"
0;24.18;19.17;30.78;2.701;25.14;23.71;33.2035218210564;45.101994337178;"02/09/2047"
0;22.97;16.28;30.23;1.709;22.67;41.66;67.8137564012958;100;"03/09/2047"
0;23.8;15.85;33.52;0.9002;19.92;31.46;54.6469420571775;89.4772600014408;"04/09/2047"
0;24.89;21.13;32.17;1.383;21.49;25.88;38.9584641037898;48.9103905419849;"05/09/2047"
0;23.92;18.51;31.23;4.194;19.66;40.96;59.97758657086;83.5861599284865;"06/09/2047"
0;25.02;20.68;29.84;3.311;21.11;56.06;71.930953509802;93.5616349328494;"07/09/2047"
9.58;24.89;21.26;29.16;1.894;12.25;63.72;79.7395464112658;99.3136984486787;"08/09/2047"
0;24.61;20.94;30.15;1.84;17.96;55.66;75.3446246532489;94.1154428013242;"09/09/2047"
0;24.88;18.67;32.57;1.97;23.54;40.81;66.5238028966102;97.2139712386079;"10/09/2047"
0;25.17;18.73;32.89;2.82;18.16;38.18;64.315001719376;95.2657865176578;"11/09/2047"
0;25.6;18.29;34.21;2.067;19.92;31.94;59.9626819802178;93.6638597354516;"12/09/2047"
0;23.76;22.95;27.59;1.894;7.134;52.94;66.1531404772409;69.4667491238379;"13/09/2047"
3.184;23.56;21.39;24.84;1.89;5.486;60.79;67.0665817575143;76.5172208367953;"14/09/2047"
0.1778;18.59;15.85;22.72;6.234;16.73;29.97;46.476914053158;55.2773444006069;"15/09/2047"
0;18.23;13.6;23.73;5.722;14.86;32.51;52.7290673449331;70.897338520533;"16/09/2047"
0;18.29;16.26;21.68;4.006;8.627;49.46;65.766296214909;74.7779955516193;"17/09/2047"
1.917;18.58;12.82;28.43;1.272;16.73;30.83;62.8531797440482;90.9008248857665;"18/09/2047"
0;20.3;13.37;30.88;1.021;17.21;36.76;69.3042659658898;100;"19/09/2047"
0;22.25;14.35;32.96;1.977;16.16;24.38;51.8176500216937;85.0796134153188;"20/09/2047"
0;23.28;20.86;27.17;3.814;12.42;40.56;54.1563743592612;62.7622455963113;"21/09/2047"
0.1778;21.79;17.69;27.4;4.536;14.06;33.87;53.3787557190068;68.8434497107922;"22/09/2047"
0;20.78;20.19;22.31;4.668;8.627;66.14;76.8473620490418;79.6960052586521;"23/09/2047"
0;19.14;14.99;22.61;4.653;13.76;40.73;57.6042235917725;74.9310771429824;"24/09/2047"
0;18.56;13.05;26.14;2.139;12.25;39.62;64.2584334352504;91.4296194587171;"25/09/2047"
0;17.22;14.76;20.43;5.977;7.895;51.75;70.5198752837145;82.52464933789;"26/09/2047"
0.8186;15.64;11.9;18.4;4.548;10.54;46.66;56.1356600924544;71.5949666047063;"27/09/2047"
0;15.11;10.77;17.16;5.016;8.035;56.22;63.3459870907078;84.164371629777;"28/09/2047"
