"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.34;16.9;23.43;3.202;29.87;53.31;67.2381348934755;78.3804148595695;"04/06/2068"
0;19.43;14.75;26.16;1.395;20.31;48.17;65.555727920487;88.1821844389471;"05/06/2068"
0;21.72;17.85;25.74;1.888;18.81;57.5;73.859224807219;93.8994873446054;"06/06/2068"
0;24.08;19.85;28.07;2.262;29.87;54.38;72.2850134739615;93.5615161627591;"07/06/2068"
0;22.86;18.15;28.08;2.081;21.63;57.52;76.6905766811614;100;"08/06/2068"
0;23.57;20.17;28.21;1.406;27.06;57.7;78.5147937777851;96.6225399811867;"09/06/2068"
5.766;21.57;19.07;25.41;2.262;18.25;65.16;79.6018258628785;92.8948616477159;"10/06/2068"
0;19;17.19;21.58;5.8;20.81;73.58;79.7289924407041;89.3353891001567;"11/06/2068"
0;17.28;15.37;20.61;4.796;16.55;59.12;77.1027626433894;87.0838259342048;"12/06/2068"
0;18.31;15.15;22.28;2.361;28.36;53.35;62.5785028726105;76.4918693850856;"13/06/2068"
0;19.85;16.44;24.17;1.706;27.88;53.49;67.0125566140183;83.0242379081844;"14/06/2068"
0;19.88;17.41;23.42;4.46;16.48;57.51;74.4994964593119;86.9536163501673;"15/06/2068"
0;19.06;15.7;21.91;3.204;16.55;60.07;71.5987978497158;88.5404727562282;"16/06/2068"
0;21.47;17.28;25.33;5.233;27.06;42.44;57.7122560970334;74.9047844134953;"17/06/2068"
0.3846;19.04;17.15;23.72;5.997;14.94;49.03;61.2049920553573;68.9251798745812;"18/06/2068"
0;18.54;15.52;21.34;4.298;17.01;51.94;63.5451356130198;76.9507285981698;"19/06/2068"
0;19.22;15.46;22.91;4.695;18.25;47.45;59.2856361163267;75.196851625758;"20/06/2068"
0;19.89;16.14;24.1;4.795;24.36;46.36;58.3978002132686;73.9312443377028;"21/06/2068"
0.3846;20.47;16.6;24.2;2.993;26.33;47.51;59.5832629798311;75.9284461967706;"22/06/2068"
0.07562;21.57;17.54;26.04;2.454;29.33;42.58;53.9242257554412;69.2704410492328;"23/06/2068"
0;23.06;17.93;28.4;1.948;29.87;36.76;49.1479643577129;67.4456511981573;"24/06/2068"
0;24.74;18.79;29.56;1.888;29.87;38.17;50.2121431786572;72.2225626132085;"25/06/2068"
0;24.17;19.58;30.46;4.21;24.92;31.01;41.4292913048702;54.8249831465926;"26/06/2068"
0;24.24;20.2;28.77;2.68;24.92;46.07;59.3213638958946;75.8605976126683;"27/06/2068"
0.07562;24.86;20.08;29.92;2.288;25.37;42.34;56.2807466656876;75.2468161056785;"28/06/2068"
0;24.37;19.2;29.79;1.976;20.31;47.25;62.9740072058955;86.3584917677229;"29/06/2068"
14.47;24.09;17.99;24.36;1.406;15.67;73.26;79.302866981427;100;"30/06/2068"
0;21.94;18.45;25.85;5.228;29.82;45.84;58.4722589777724;72.5555744677744;"01/07/2068"
0;20.77;16.25;22.63;5.534;9.701;59;68.3212875972547;90.6871197105232;"02/07/2068"
0;24;19.86;28.83;5.673;24.85;42.83;59.1439794820421;76.1385894559116;"03/07/2068"
0;24.08;20.69;28.97;1.413;29.82;47.02;56.8497173637321;69.860862257591;"04/07/2068"
0;23.83;20.25;28.49;2.577;31.07;56.8;82.2613016800612;100;"05/07/2068"
0;24.84;21.77;28.42;2.848;23.4;65.75;70.5258013089819;84.8853229842636;"06/07/2068"
0;26.28;24.26;29.94;5.029;17.03;49.56;57.2645354325287;64.573155939621;"07/07/2068"
0;24.15;22.55;24.8;1.435;11.36;84.24;87.5692060042438;96.4455562645085;"08/07/2068"
0;25.33;21.65;27.95;1.748;25.17;60.93;72.3816177162895;90.3585979793425;"09/07/2068"
0;24.57;20.55;29.17;5.204;22.73;51.69;64.3888730565138;82.1881319169145;"10/07/2068"
0;20.95;17.8;23.97;5.228;23.4;50.05;64.9004051747881;78.9548420955548;"11/07/2068"
1.281;20.37;18.45;24.31;5.184;13.18;61.03;75.6128907564742;85.2059750944029;"12/07/2068"
0.1;20.96;18.74;23.54;4.231;5.964;70.49;77.0522539198554;88.4219355888776;"13/07/2068"
0;23.91;19.72;28.24;4.689;23.4;45.07;59.1900241782614;76.4480470198585;"14/07/2068"
0;24.83;21.47;27.81;2.655;25.47;45.33;54.2510141524048;66.4661835248791;"15/07/2068"
0;25.22;21.77;28.09;3.592;18.75;50.53;61.3823162505045;75.5716903446059;"16/07/2068"
8.092;23.04;21;25.42;2.27;14.37;57.85;74.702281284561;84.5952509873266;"17/07/2068"
0;24.07;19.4;29.84;1.345;24.26;48.54;67.6515292866691;89.9919163198559;"18/07/2068"
0;25.22;20.87;30.25;1.732;24.58;48.3;64.530127340274;83.952992696687;"19/07/2068"
0;26.39;23.2;30.35;1.523;23.9;55.3;71.4375075497882;86.4188553081002;"20/07/2068"
0;27.67;23.19;31.73;2.063;24.58;48.58;63.0169580037467;82.2278048266426;"21/07/2068"
0;27.2;22.76;31.74;2.271;24.26;47.94;63.599057688989;82.8654540417451;"22/07/2068"
0;26.25;21.79;31.35;2.567;23.07;49.84;68.5430664666954;89.5889057973974;"23/07/2068"
0;26.26;21.86;31.86;1.624;26.94;48.31;68.5503617775568;89.2689962002249;"24/07/2068"
2.982;25.94;22.4;30.71;1.855;15.74;57.62;69.8588733765718;86.3804889296831;"25/07/2068"
0;25.39;23.78;27.66;2.164;14.44;72.06;79.0097190908969;86.9913832504622;"26/07/2068"
0;25.48;23.19;27.72;4.93;17.03;63.45;71.7395405732191;82.2851463920726;"27/07/2068"
0;26.28;23.19;29.88;6.407;18.22;43.32;58.5995953760015;70.4727839134894;"28/07/2068"
0;27.49;24.27;31.29;4.075;19.76;44.47;55.4230633298201;67.0599702481997;"29/07/2068"
0;27.6;23.3;31.46;2.668;22.31;44.12;53.8765181175307;69.5504858278154;"30/07/2068"
0;26.4;22.74;30.82;3.592;17.03;43.99;56.9080067509589;70.8274946047617;"31/07/2068"
0;24.09;19.87;27.39;4.683;28.67;43.14;55.7292750157151;72.0865949933559;"01/08/2068"
0;24.21;19.09;29.5;4.375;26.06;43.81;58.6731452421377;80.2413460300508;"02/08/2068"
0;25.97;21.08;29.93;3.731;26.39;49.55;62.7420846187122;84.2457611914002;"03/08/2068"
0;26.21;21.25;30.96;3.101;24.9;47.06;58.7464539152966;79.1770520820775;"04/08/2068"
0;26.5;21.8;30.94;3.868;24.9;43.87;54.0791117043527;71.689761991206;"05/08/2068"
0;25.57;21.79;30.19;1.652;27.8;38.6;54.0028672910949;67.8003844571244;"06/08/2068"
0;27.14;22.25;33.52;1.462;25.3;37.07;49.2271995234939;65.9254544559037;"07/08/2068"
0;28.32;22.25;35.88;2.708;23.04;34.31;48.9975183595987;70.2962028176211;"08/08/2068"
0;28.34;21.31;35.99;1.098;22.26;37.48;64.0285258854526;97.4024143946072;"09/08/2068"
0;28.67;25;32.63;2.338;21.89;48.71;58.5851026113663;72.6854457848074;"10/08/2068"
0;27.13;23.34;30.75;4.376;21.68;41.17;54.4265949348316;68.1894595364682;"11/08/2068"
0;25.81;21.45;29.64;3.724;22.5;40.33;53.0930110959101;69.0335994035919;"12/08/2068"
0;26.21;21.24;32.3;1.75;22.05;42.57;54.7725699096164;73.8664353386732;"13/08/2068"
0;25.33;22.98;28.66;1.452;14.97;65.33;76.6690306123763;88.2729646634345;"14/08/2068"
0;26.04;22.78;29.47;2.648;21;59.92;72.348643156079;87.9378779897646;"15/08/2068"
0;26.23;22.53;30.41;2.37;21;52.3;62.9332574698679;78.539295005917;"16/08/2068"
0;26.06;22.75;30.19;3.741;20.36;45.55;59.172708949895;72.1390160386617;"17/08/2068"
0;24.55;20.38;28.65;3.745;22.5;42.15;56.0113647204435;72.1623345191102;"18/08/2068"
0;24.99;19.66;31.21;3.342;23.47;36.35;51.9344156895931;71.8218049416256;"19/08/2068"
0;25.67;22.54;30.05;4.471;18.34;55.09;72.8633107428673;87.9153846404258;"20/08/2068"
0.108;25.44;22.26;30.06;1.185;18.49;64.43;81.0304398181328;98.1000085287539;"21/08/2068"
0;26.6;22.27;32.05;1.276;17.52;59.11;76.7822184718659;99.4954784692815;"22/08/2068"
0;27.46;22.03;34.19;1.452;18.2;50.89;70.2012459479558;97.0844476191207;"23/08/2068"
0;26.34;22.14;32.06;1.551;17.52;58.99;81.1984115396643;100;"24/08/2068"
9.181;25.44;22.75;28.63;1.651;12.8;74.69;87.3445000637017;100;"25/08/2068"
0;26.5;21.87;32.92;1.556;16.97;53.87;73.37627079816;96.8561603700995;"26/08/2068"
0;26.74;21.34;34.67;1.861;18.2;46.04;70.3052148234598;97.2234800576725;"27/08/2068"
0.108;28.64;21.9;37.5;1.652;18.34;34.86;62.7573547357701;93.7023506983411;"28/08/2068"
0;29.9;23.23;37.88;1.551;18.2;32.47;53.0661280774363;78.5971665660016;"29/08/2068"
0;27.73;25.7;33.73;5.024;14.68;38.57;53.8632087437806;60.6937871952088;"30/08/2068"
0;28.77;23.54;36.89;3.463;16.24;27.67;43.6953298059664;59.5119504225407;"31/08/2068"
0;27.41;22.5;34.37;4.104;19.38;33.83;58.4046804669946;78.2639953298788;"01/09/2068"
0;27.1;22.33;33.96;1.151;19.01;44.04;69.0617316461052;91.8233664389977;"02/09/2068"
0;26.94;22.46;33.33;2.018;19.99;44.02;63.3839481052773;82.8296272907111;"03/09/2068"
0;27.19;21.26;34.04;1.986;19.38;35.22;55.9981695106397;79.9023846609824;"04/09/2068"
0;26.48;20.92;32.96;3.068;17.4;43.42;59.5147471885905;83.1684505423457;"05/09/2068"
0;25.95;20.27;33.03;2.644;17.4;42.46;63.302549262414;89.2414320470847;"06/09/2068"
0;25.52;19.41;33.66;1.529;21.16;40.27;66.0832503824172;95.7919056256238;"07/09/2068"
0;26.05;19.82;32.3;1.873;16.02;44.72;61.1893410233242;89.2251241013603;"08/09/2068"
0;26.49;22.38;33.27;0.9452;18.21;36.85;53.357476497794;68.2368769359942;"09/09/2068"
0;26.35;21.94;32.03;2.659;16.76;47.17;57.2184876821611;74.5440880958694;"10/09/2068"
0.25;24.72;19.75;31.55;2.183;21.16;42.74;63.8666985924475;86.428071847533;"11/09/2068"
70.56;22.51;19.14;33.47;2.087;13.77;47.35;78.6347452400893;96.7545095683122;"12/09/2068"
50.81;23.74;19.68;25.51;2.298;16.62;85.82;90.8620563640423;100;"13/09/2068"
0;24.12;23.73;25.03;2.564;6.268;90;95.91404496613;98.1878587635861;"14/09/2068"
0;24.41;23.65;24.91;2.567;5.363;91.61;95.4340090733954;99.8887554271577;"15/09/2068"
0;24.88;23.93;27.66;0.9429;9.193;90.48;100;100;"16/09/2068"
0;22.93;20.78;25.03;1.151;15.13;73.13;85.1037403952313;97.0388901933017;"17/09/2068"
0;21.77;19.33;25.03;1.046;15.42;67.63;85.7604294067818;99.6848397842465;"18/09/2068"
0;21.21;18.42;24.75;1.138;14.7;76.59;92.7618595569785;100;"19/09/2068"
27.78;20.63;19.41;23.28;2.387;5.704;91.5;100;100;"20/09/2068"
24.12;23.57;22.46;24.19;2.651;4.429;94.2;100;100;"21/09/2068"
0;21.29;19.84;24.3;1.339;13.66;78.42;91.5354165090245;100;"22/09/2068"
0;19.56;17.59;22.16;1.707;16.02;73.2;88.2416040712555;99.8266786876599;"23/09/2068"
1.4;19.09;18.75;22.94;1.047;5.095;75.88;93.369066244526;95.3727116983177;"24/09/2068"
0;19.81;18.63;22.27;2.389;10.41;69.35;84.4144760091409;90.8541853941472;"25/09/2068"
0;17.06;15.76;19.4;3.313;10.65;63.04;70.5258062111841;76.6137687313774;"26/09/2068"
0.25;16.68;13.98;19.58;2.072;9.923;65.64;76.98527953738;91.5657610364397;"27/09/2068"
0;16.88;14.11;20.5;4.211;9.819;54.82;66.9028799640109;79.913902426397;"28/09/2068"
0;16.7;14.38;19.77;4.196;8.652;56.27;64.8687325355862;75.2751235642218;"29/09/2068"
0;14.32;13.35;17.01;4.31;2.876;78.42;85.4148009294169;90.9739571235272;"30/09/2068"
0;17.27;16.17;21.86;6.58;11.37;65.58;80.9797769995276;86.841820788302;"01/10/2068"
0.56;16.88;13.82;19.36;6.357;14.34;47.48;54.2070965606554;65.9799719293161;"02/10/2068"
0;15.09;11.68;19.78;4.496;14.8;41.75;58.8284776238146;73.4860803800963;"03/10/2068"
0;17.62;15.51;23.14;5.28;11.39;52.07;74.655639173017;85.3799334192434;"04/10/2068"
0;19.15;17.22;23.85;1.065;11.37;62.28;86.1136911409052;97.2115900170706;"05/10/2068"
0;19.14;16.87;22.49;2.807;5.725;73.92;91.2403847828841;100;"06/10/2068"
10.2;20.27;19.4;20.06;4.168;2.959;91.27;93.0112314039124;98.1664231881386;"07/10/2068"
0.1;19.67;17.44;21.26;2.049;7.649;85.1;91.6244485178024;100;"08/10/2068"
0;18.39;15.47;22.69;1.053;11.08;60.91;83.4466979141178;100;"09/10/2068"
0;17.5;15.86;21.9;1.768;9.96;66.21;89.9647320472081;99.8480061808041;"10/10/2068"
0;19.63;18.23;21.91;3.724;10.18;84.06;92.5654425931104;100;"11/10/2068"
3.082;20.97;19.91;20.9;5.527;3.538;87.99;86.9177330299105;92.7936954473139;"12/10/2068"
0;20.46;20.12;20.23;2.8;1.976;89.62;93.0779824887675;95.0539598617468;"13/10/2068"
0;18.06;16.28;21.76;1.837;10.18;62.4;79.1365943858479;88.5767441522237;"14/10/2068"
0;16.35;13.41;17.99;6.36;10.18;56.46;66.1105210483004;79.9070574925297;"15/10/2068"
0;12.68;10.59;17.98;1.851;12.02;45.25;68.3903670505341;78.5319217827422;"16/10/2068"
0;15.39;10;21.24;4.374;11.39;54.72;79.1332992103082;100;"17/10/2068"
13.69;18.39;17.49;20.56;3.115;2.98;88;96.7765951801772;100;"18/10/2068"
0;20.27;17.84;26.21;1.483;7.649;59.91;86.1570507551348;100;"19/10/2068"
0;17.27;13.27;20.34;4.654;10.18;59.13;70.4872982357538;91.1508954636655;"20/10/2068"
0;13.4;11.6;20.22;1.856;10.44;44.14;67.586829918677;76.0716698788794;"21/10/2068"
0;14.68;10.91;20.68;4.597;10.18;47.44;69.1656057956896;88.5551169963227;"22/10/2068"
0;17.92;17.21;21.25;3.51;7.591;64.38;78.265259153466;81.8521873378668;"23/10/2068"
0;17.78;16.39;22.05;1.752;8.074;60.55;81.4242629103949;88.9197513259904;"24/10/2068"
0;17.69;16.33;20.9;4.57;8.849;63.09;78.4412733429869;85.5038540678282;"25/10/2068"
0;17.92;15.96;21.95;2.351;6.269;62.96;81.9793274239813;92.8311360392625;"26/10/2068"
0;16.92;13.54;21.23;2.354;7.193;65.01;85.213042123459;100;"27/10/2068"
2.943;19.88;19.12;19.35;4.721;2.37;94.27;91.2811926457168;95.6974154812648;"28/10/2068"
0;19.78;18.83;21.77;4.168;7.591;81.96;89.3054470982602;94.7470336015191;"29/10/2068"
24.95;13.29;11.92;16.55;4.566;1.319;80.91;99.1901151387382;100;"30/10/2068"
0;9.14;8.313;9.007;6.769;2.793;75.15;82.9010341191291;87.6772428048899;"31/10/2068"
16.49;8.098;9.38;9.58;6.739;2.959;73.41;95.882317490171;87.9085350827852;"01/11/2068"
0;10.93;10.37;17.06;4.473;11.12;52.91;77.3218607392774;80.2639400628999;"02/11/2068"
0;10.84;10.12;16.91;1.763;11.12;53.35;73.8205538074896;77.4565044916365;"03/11/2068"
0;13.54;9.6;17;4.271;4.202;67.06;88.3410207991387;100;"04/11/2068"
3.877;16.88;16.32;18.48;2.622;2.959;86.31;91.192676515424;94.498872449249;"05/11/2068"
0;15.9;14.52;18.64;0.6951;9.773;66.42;86.3589448264575;94.3719193001895;"06/11/2068"
0;15.79;13.12;19.77;3.708;6.764;79.67;97.3890885170488;100;"07/11/2068"
4.167;16.92;14.22;18.4;3.121;1.698;86.3;92.8213494559107;100;"08/11/2068"
0;14.3;12.34;18.78;2.63;8.105;56.66;78.3758754679457;89.0724301977263;"09/11/2068"
0;13.89;11.18;15.94;2.864;2.45;80.78;94.4541920022195;100;"10/11/2068"
26.82;17.39;17.58;17.9;8.572;1.333;90.66;90.0997361666489;89.0250677875193;"11/11/2068"
90.6;14.4;14.61;14.97;4.031;1.558;96;98.5348182585606;97.2059335891825;"12/11/2068"
0;10.9;8.17;12.44;2.921;8.013;62.2;73.2012956076597;87.9631799406452;"13/11/2068"
35.07;10.43;7.433;13.44;2.008;0.662;74.64;74.6416471914856;91.410659010488;"14/11/2068"
8.188;15.93;15.09;16.63;3.207;1.52;88.58;93.1894089234935;98.3483675345632;"15/11/2068"
0;17.24;14.45;16.85;5.002;5.209;78.36;78.7561143342342;94.14650076933;"16/11/2068"
0;16.27;12;17.53;7.455;7.274;71.91;75.6289968229531;99.7596280750762;"17/11/2068"
1.833;14.91;12.96;17.65;0.967;1.456;81.52;95.2942318118833;100;"18/11/2068"
0;16.45;14.38;18.79;1.049;8.013;85.36;100;100;"19/11/2068"
0;16.49;16.52;18.81;0.6403;8.105;85.12;100;100;"20/11/2068"
0;16.78;17.37;17.95;3.022;8.013;84.08;95.4409337722572;91.9391038365184;"21/11/2068"
0.1455;16.49;11.89;19.57;1.37;7.004;78.11;94.9581099583331;100;"22/11/2068"
0;13.18;10.96;15.94;1.388;6.394;60.18;75.2328359917151;87.0906793568498;"23/11/2068"
3.877;14.58;12.97;16.62;3.269;1.52;85.55;89.116295272882;98.9534343862114;"24/11/2068"
0;11.58;8.05;13.65;2.615;6.394;70.77;80.3424954119349;100;"25/11/2068"
2.38;12.62;7.67;13.94;2.447;4.867;68.26;73.5915654691962;100;"26/11/2068"
0;7.668;6.251;10.28;2.636;4.516;61.69;71.0518311034653;78.3183118580007;"27/11/2068"
0;7.668;5.534;9.759;4.274;5.068;63.36;72.4507951811971;83.9299583449307;"28/11/2068"
0;10.53;9.958;13.17;4.372;3.241;67.14;82.0756990171755;85.2775486049406;"29/11/2068"
0;13.75;10.15;14.04;6.267;4.401;70.5;71.0997432319789;90.1670459018358;"30/11/2068"
0.4235;10.18;9.36;11.57;1.262;3.459;74.12;79.467423831961;83.9666362205416;"01/12/2068"
1.607;10.43;6.58;14;2.275;5.46;74.44;90.0420492558771;100;"02/12/2068"
65.28;12.02;9.74;13.89;7.454;0.3896;86.5;98.2353624339394;100;"03/12/2068"
0;9.816;7.214;13.25;7.084;7.543;51.98;63.6095285956281;75.8920109805281;"04/12/2068"
0;7.619;3.49;10.76;2.655;8.817;64.32;76.1249489964202;100;"05/12/2068"
10.91;11.59;10.97;11.44;2.059;0.3161;94.86;95.7764401571015;99.7984050594886;"06/12/2068"
0;8.13;6.85;9.59;2.2;9.338;67.18;73.7283843659632;80.4764299667688;"07/12/2068"
0;9.19;7.13;10.86;4.003;6.444;69.98;78.374313492959;90.1678080274576;"08/12/2068"
1.607;9.041;7.213;11.76;4.237;0.4975;75.98;95.7902221095416;100;"09/12/2068"
0;8.356;6.863;10.86;7.365;7.74;48.74;60.5898520376578;67.099576491768;"10/12/2068"
0;5.476;4.49;6.475;4.899;4.694;63.21;60.0424615921399;64.3229819801698;"11/12/2068"
0.6632;12.01;7.99;15.32;3.583;3.701;65.7;79.8456656345343;100;"12/12/2068"
0;12.43;9.362;16.29;2.697;5.116;66.37;84.4346599135135;100;"13/12/2068"
0;9.697;8.575;11.66;3.067;6.736;64.75;71.3814249223979;76.9981467496483;"14/12/2068"
0;11.67;8.736;15.47;3.994;3.541;50.32;71.1235295236805;86.5556027979701;"15/12/2068"
0;10.05;7.03;13.33;2.558;5.116;57.65;71.615568708417;87.8984900299581;"16/12/2068"
0;10.89;8.26;13.34;3.899;5.907;65.19;75.4014993146692;89.9942221079776;"17/12/2068"
0;9.609;6.04;14.98;1.471;3.913;55.99;82.2302321181077;100;"18/12/2068"
0;11.48;8.97;13.24;2.038;3.212;85.29;96.9336153365222;100;"19/12/2068"
0;12.3;11.87;14.33;4.52;7.146;87.66;98.8440452882755;100;"20/12/2068"
0;12.69;10.45;15.58;0.7735;6.736;66.76;82.4499684415621;95.6280925103093;"21/12/2068"
0.4111;10.07;8.223;13.59;1.362;7.365;62.35;75.3248840028527;85.3267324767356;"22/12/2068"
0;9.48;5.63;14.87;1.142;4.694;56.26;83.3732125382365;100;"23/12/2068"
0.2;10.89;7.71;18.06;1.577;8.14;47.04;71.6364277662758;88.765720475789;"24/12/2068"
0;7.817;2.847;8.783;2.455;5.116;59.33;57.1770202165226;80.8266965017929;"25/12/2068"
0;3.983;-0.3908;6.638;1.258;4.019;44.14;53.8507378018443;73.6939387983415;"26/12/2068"
12.65;5.21;4.72;5.236;2.689;0.8975;91.94;91.1489149945516;94.322762112828;"27/12/2068"
0;5.837;4.48;9.959;4.442;4.694;62.2;83.4520162828897;91.7356984955157;"28/12/2068"
0;10.24;8.946;11.77;3.396;3.459;70.97;79.2796042335196;86.4886184698678;"29/12/2068"
3.15;7.817;6.58;10.35;7.847;3.701;70.01;81.0725832940952;88.25066953181;"30/12/2068"
7.085;7.28;6.868;13.17;6.096;3.541;52.03;80.6254051462858;82.9384197183915;"31/12/2068"
0.2;8.87;7.61;13.09;9.037;5.842;46.68;65.8202674841375;71.7085392009433;"01/01/2069"
0;10.35;7.614;13.16;3.912;2.318;69.14;81.9533213476163;98.6015406915519;"02/01/2069"
0;12.06;10.9;15.86;7.154;4.606;56.6;73.2161978831723;79.0638993713196;"03/01/2069"
0.1;16.53;12.23;19.1;7.468;4.107;69.92;75.0714267800991;99.1631806212226;"04/01/2069"
0;10.07;9.259;12.14;8.392;4.962;55.55;69.4320760278882;73.3221992507524;"05/01/2069"
0;10.35;9.143;12.82;6.74;4.22;71.39;82.2775037896559;89.226425000444;"06/01/2069"
0;10.49;9.24;13.33;1.237;3.832;69.95;84.1193825528912;91.4803808191285;"07/01/2069"
0.3514;10.59;10.82;11.64;1.152;1.43;91.53;100;99.7440592629579;"08/01/2069"
0.1;11.8;9.171;13.86;0.9331;5.25;75.69;88.8031288503174;100;"09/01/2069"
0;11.77;7.886;13.51;3.982;1.288;86.54;95.1504338598462;100;"10/01/2069"
0.8571;12.99;12.24;13.14;5.595;1.491;86.61;91.5605641585197;96.1809130848765;"11/01/2069"
4.512;10.52;6.224;11.27;3.912;1.159;82.47;90.0409827762081;100;"12/01/2069"
0;6.39;3.6;7.652;1.24;6.026;69.32;73.5480245632536;89.370110335429;"13/01/2069"
0.2835;4.54;2.412;6.218;2.374;6.916;75.92;79.2682934054953;92.1422005524645;"14/01/2069"
0;7.211;2.289;9.424;3.31;7.355;66.69;74.1594885361171;100;"15/01/2069"
1.296;3.869;1.912;6.679;0.8127;2.548;64.37;70.3499721909449;80.8470681695555;"16/01/2069"
31.01;8.37;6.439;8.13;0.8116;4.606;80.25;88.3607918328375;100;"17/01/2069"
6.487;8.398;7.436;10.26;6.725;5.842;78.79;85.9891935206508;91.8182905685002;"18/01/2069"
0;7.802;5.98;10.61;0.7153;7.105;67.39;80.6935380028401;91.4627351064691;"19/01/2069"
17.86;6.873;4.914;6.679;2.177;0.8196;92.44;89.5249726285259;100;"20/01/2069"
3.676;12;9.25;12.96;4.133;1.156;89.05;95.59910304585;100;"21/01/2069"
0;10.16;5.77;15.41;1.701;7.617;63.35;83.6320430872475;100;"22/01/2069"
0;8.541;7.448;11.45;5.075;7.355;65.01;79.2265171351539;85.3521471596256;"23/01/2069"
0.9545;8.691;4.8;13.16;2.06;7.692;60.24;84.2680317531324;100;"24/01/2069"
0;11.2;7.76;16.4;1.806;8.481;52.23;80.1251233817348;100;"25/01/2069"
0;8.776;5.76;12.05;2.138;8.265;72.78;89.2478674979153;100;"26/01/2069"
0;14.24;11.58;15.19;3.721;5.25;74.5;83.9613013715386;99.9382260002117;"27/01/2069"
21.8;12;10.45;12.35;1.444;4.107;80.18;83.2221221628169;92.2404055046235;"28/01/2069"
0;9.925;7.947;13.14;5.792;9.113;41.62;54.7540597714563;62.5896771809677;"29/01/2069"
0;8.39;7.05;9.414;2.471;4.22;73.85;80.5310478075923;88.2481187760861;"30/01/2069"
0;3.62;0.3256;8.59;4.232;11.13;47.08;60.8275461008785;77.0127683222614;"31/01/2069"
9.55;3.95;-2.374;7.146;4.16;1.387;63.62;78.3588161185132;100;"01/02/2069"
40.62;7.589;5.15;8.943;2.991;4.077;83.58;89.5651795504495;100;"02/02/2069"
0.1333;9.97;8.03;11.52;1.409;9.206;83.21;86.0868502483147;98.1471373054873;"03/02/2069"
0.1429;10.39;9.74;12.24;1.816;8.249;78.92;82.3164868477337;85.9806424879296;"04/02/2069"
104.7;9.958;13.04;9.209;7.748;3.916;92.77;100;83.0883522387086;"05/02/2069"
1.812;7.395;5.6;8.295;7.147;2.798;87.73;84.6963284205728;95.8599057251727;"06/02/2069"
0;4.134;2.085;6.632;4.219;9.454;60.2;67.1827303111239;77.69308141772;"07/02/2069"
0;3.96;2.77;6.419;5.197;8.392;54.66;71.4684059021892;77.7493597947723;"08/02/2069"
0;3.96;2.18;8.195;5.543;10.95;40;56.3504758773098;63.9370858463216;"09/02/2069"
0.1429;1.26;-2.401;2.098;5.543;0.8792;50.02;60.2840760007593;78.8005546519247;"10/02/2069"
3.891;0.5226;-3.508;4.479;5.583;8.392;41.46;54.7425369299322;73.6887657315891;"11/02/2069"
3.891;0.5124;-3.232;6.021;6.994;11.3;33.8;40.0970620979561;52.8308140332855;"12/02/2069"
0;0.5316;-3.405;7.336;6.305;12.3;34.6;58.3282747999984;77.9623493394152;"13/02/2069"
0;2.4;-2.107;9.299;5.304;13.48;28.28;49.018438309045;68.0311483742548;"14/02/2069"
0;7.768;4.962;11.83;4.644;11.56;54.77;73.7176656250446;89.4794736037544;"15/02/2069"
0;10.82;10.43;12.46;4.024;6.48;63.8;72.5365642013095;74.448174803742;"16/02/2069"
0;11.07;10.43;13.74;5.197;9.005;60.42;66.9277265857517;69.843531975444;"17/02/2069"
0;11.75;10.34;15.12;4.403;9.206;60.46;69.7794854861748;76.6360738835437;"18/02/2069"
0.1375;10.27;6.22;14.64;2.291;11.09;54.51;76.9434996007175;100;"19/02/2069"
0.1375;9.641;7.81;10.61;3.846;7.251;63.22;73.731192593503;83.4666098709758;"20/02/2069"
3.224;13.09;10.99;13.6;4.998;2.325;87.68;88.3346113261129;100;"21/02/2069"
0;14.52;10.59;18.43;5.758;11.72;63.25;76.4301149414363;98.936949883263;"22/02/2069"
0.8647;10.46;9.17;12.23;2.699;1.194;72.64;81.7264793646839;89.1201146998786;"23/02/2069"
0;8.219;6.6;10.72;6.876;9.978;59.17;69.2261290733153;77.3408539432208;"24/02/2069"
0;10.57;8.981;12.82;5.652;11.56;49.66;59.5334418038554;66.2379619531519;"25/02/2069"
0;12.85;11.1;15.47;6.274;10.81;61.21;79.5674796401666;89.3059490717058;"26/02/2069"
0;12.63;10.99;14.63;2.523;8.063;75.81;87.5138267083416;97.5285422203648;"27/02/2069"
0;11.95;9.306;13.34;0.936;6.48;71.04;80.9902206086157;96.6098102449124;"28/02/2069"
0;10.5;7.89;15.26;0.9184;9.936;59.63;75.6800207401454;90.2541004142049;"01/03/2069"
2.066;9.67;8.441;11.25;0.9081;1.595;85.41;100;100;"02/03/2069"
